update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
960,0.09375,0.0,0.0,0.0,0.0,1.0,163.8125,161.5,153.0,173.0,131,201,2621.0,2584.0,2448.0,2768.0,2096,3216,0.0020255074,0.02173395,-0.12542611546814442,0.18729397282004356,-0.4643038,0.40747237,0.051070217,0.109576546,-0.1539047434926033,0.2620174512267113,-0.41860193,0.44794774,0.051070217,0.109576546,-0.1539047434926033,0.2620174512267113,-0.41860193,0.44794774,0.8884741,0.9021568,0.7877865582704544,1.0038108676671982,0.6614406,1.1119372,0.13537619,0.12527075,0.09919479116797447,0.1630103811621666,0.07727924,0.21805166,0.13537619,0.12527075,0.09919479116797447,0.1630103811621666,0.07727924,0.21805166,0.0,0.0,0.0,0.0,0.0,0.0,0.0019564822,0.0,0.0,0.002508522244170308,0.0,0.009286076,0.09782411,0.0,0.0,0.12542611546814442,0.0,0.4643038,0.0880408,0.0,0.0,0.1539047434926033,0.0,0.41860193,-24.131697,-24.167585,-25.82579231262207,-22.517992973327637,-27.562891,-20.931986,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9546821,1.9847846,1.7331650853157043,2.2084279656410217,1.4551984,2.4463105,0.6515607,0.66159487,0.5777217298746109,0.7361426949501038,0.48506615,0.81543684,0.23475002,0.22,0.19200000166893005,0.27400001138448715,0.128,0.36800003,0.0012500001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,3.1588173,3.333922,2.0500327348709106,4.1760475635528564,0.8714785,5.079513,-0.0005992102,-0.0006572175,-0.0007556502532679588,-0.0004717738920589909,-0.000854083,-0.00028633027,12.1848955,13.009506,11.20770788192749,13.57438850402832,9.40591,14.139271,1.4685378,1.4643133,1.4460201859474182,1.4889432191848755,1.4277271,1.5135732,6.0771637,6.4894533,5.5886383056640625,6.771833419799805,4.6878233,7.0542135,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
961,0.21875,0.0,0.0,0.0,0.0,1.0,164.03125,162.0,153.0,173.25,131,201,2624.5,2592.0,2448.0,2772.0,2096,3216,0.051070217,0.109576546,-0.1539047434926033,0.2620174512267113,-0.41860193,0.44794774,-0.0138338655,0.017156428,-0.2898188382387161,0.22026772424578667,-0.4103938,0.46220905,-0.0138338655,0.017156428,-0.2898188382387161,0.22026772424578667,-0.4103938,0.46220905,0.8971089,0.90276796,0.7845937609672546,1.020886868238449,0.65448827,1.2303873,0.13373172,0.12509488,0.0953147690743208,0.1642126590013504,0.058831874,0.22157037,0.13373172,0.12509488,0.0953147690743208,0.1642126590013504,0.058831874,0.22157037,0.0,0.0,0.0,0.0,0.0,0.0,0.001760816,0.0,0.0,0.003078094858210534,0.0,0.008372039,0.0880408,0.0,0.0,0.1539047434926033,0.0,0.41860193,0.12482834,0.0,0.0,0.2898188382387161,0.0,0.4103938,-24.223177,-24.276203,-25.56957197189331,-22.623220920562744,-28.371752,-21.073904,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9736791,1.9861292,1.7261407971382141,2.2459959387779236,1.4399029,2.706906,0.65789306,0.6620431,0.5753802955150604,0.7486653476953506,0.47996765,0.902302,0.2345,0.22800002,0.17800001427531242,0.2900000140070915,0.104,0.40800002,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.1395793,3.270839,2.2105963826179504,4.1455687284469604,0.87981,5.0413756,-0.0004399217,-0.00044739438,-0.0005560479039559141,-0.00031434939592145383,-0.00075761427,-0.000133649,13.201703,13.543265,12.841243743896484,14.035950660705566,10.713773,14.400493,1.4576187,1.487419,1.4330662488937378,1.492670476436615,1.3586125,1.5058258,6.5858355,6.7562284,6.4054694175720215,7.002947568893433,5.343067,7.184718,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
962,0.15625,0.0,0.0,0.0,0.0,1.0,164.1875,162.0,153.75,173.25,131,201,2627.0,2592.0,2460.0,2772.0,2096,3216,-0.0138338655,0.017156428,-0.2898188382387161,0.22026772424578667,-0.4103938,0.46220905,-0.02625116,-0.060809568,-0.24265893548727036,0.16711654886603355,-0.4611501,0.3786443,-0.02625116,-0.060809568,-0.24265893548727036,0.16711654886603355,-0.4611501,0.3786443,0.90748185,0.89858735,0.794824093580246,1.0125828385353088,0.6583021,1.2547698,0.13070427,0.12631732,0.09715366549789906,0.1604255735874176,0.0556199,0.21963315,0.13070427,0.12631732,0.09715366549789906,0.1604255735874176,0.0556199,0.21963315,0.0,0.0,0.0,0.0,0.0,0.0,0.0024965669,0.0,0.0,0.005796376499347389,0.0,0.008207876,0.12482834,0.0,0.0,0.2898188382387161,0.0,0.4103938,0.12275975,0.060809568,0.0,0.24265893548727036,0.0,0.4611501,-24.456821,-24.238525,-25.497563362121582,-22.804232120513916,-29.790695,-20.993107,26.0,26.0,26.0,26.0,26.0,26.0,1.9964999,1.9769316,1.7486479580402374,2.2277267575263977,1.4482936,2.7605486,0.6655,0.65897727,0.5828826576471329,0.7425755858421326,0.48276454,0.9201829,0.22343749,0.20499998,0.14999999105930328,0.2800000011920929,0.089999996,0.48999998,0.000625,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,2.57517,2.676363,1.697713851928711,3.3533759117126465,1.0847621,4.005335,-0.00029465958,-0.0002853486,-0.000288670533336699,-0.0002614681434351951,-0.00039813697,-0.00023967358,14.23302,14.036228,13.027628898620605,16.51491928100586,10.261641,17.324688,1.4468186,1.463218,1.4086954593658447,1.4968987703323364,1.351721,1.51356,7.101747,7.0036287,6.498893737792969,8.242063522338867,5.1170173,8.647135,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
963,0.125,0.0,0.0,0.0,0.0,1.0,164.3125,162.0,153.75,173.25,131,201,2629.0,2592.0,2460.0,2772.0,2096,3216,-0.02625116,-0.060809568,-0.24265893548727036,0.16711654886603355,-0.4611501,0.3786443,-0.01095836,0.0139003815,-0.1523398533463478,0.21548693999648094,-0.49857423,0.39581308,-0.01095836,0.0139003815,-0.1523398533463478,0.21548693999648094,-0.49857423,0.39581308,0.90623647,0.8883296,0.8022698760032654,1.0263541638851166,0.68027663,1.1421714,0.130248,0.12935522,0.09411227516829967,0.1576811969280243,0.07208229,0.20879658,0.130248,0.12935522,0.09411227516829967,0.1576811969280243,0.07208229,0.20879658,0.0,0.0,0.0,0.0,0.0,0.0,0.002455195,0.0012161913,0.0,0.0048531785141676664,0.0,0.009223002,0.12275975,0.060809568,0.0,0.24265893548727036,0.0,0.4611501,0.113002755,0.0,0.0,0.1523398533463478,0.0,0.49857423,-24.408888,-24.299372,-25.925899982452393,-22.95912265777588,-28.040888,-20.794004,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.99376,1.9543641,1.7650289833545685,2.258024275302887,1.4966385,2.5128272,0.66458666,0.6514547,0.5883430242538452,0.7526747584342957,0.49887952,0.83760905,0.21275,0.208,0.15000000968575478,0.26600000262260437,0.096,0.37600002,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.1233332,3.2365155,2.0930805802345276,4.077220439910889,0.98816264,5.1256557,-0.00043343066,-0.00046700204,-0.00048337724001612514,-0.0004170554529991932,-0.00050887774,-0.00029084086,10.301271,9.640152,8.81306004524231,11.128363609313965,8.552579,13.372204,1.4200555,1.4113209,1.363456130027771,1.4679202735424042,1.36054,1.49704,5.1360016,4.80558,4.392424464225769,5.549157023429871,4.2622247,6.670622,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
964,0.15625,0.0,0.0,0.0,0.0,1.0,164.46875,162.0,154.0,173.25,132,202,2631.5,2592.0,2464.0,2772.0,2112,3232,-0.01095836,0.0139003815,-0.1523398533463478,0.21548693999648094,-0.49857423,0.39581308,-0.021338847,0.018806849,-0.3127959072589874,0.1989356353878975,-0.49914673,0.43885097,-0.021338847,0.018806849,-0.3127959072589874,0.1989356353878975,-0.49914673,0.43885097,0.89838743,0.8905698,0.7906683832406998,1.0097673833370209,0.6654505,1.2060263,0.13250457,0.12865615,0.09777608700096607,0.16193227469921112,0.06222626,0.21604763,0.13250457,0.12865615,0.09777608700096607,0.16193227469921112,0.06222626,0.21604763,0.0,0.0,0.0,0.0,0.0,0.0,0.0022600552,0.0,0.0,0.003046797006390989,0.0,0.009971485,0.113002755,0.0,0.0,0.1523398533463478,0.0,0.49857423,0.12703907,0.0,0.0,0.3127959072589874,0.0,0.49914673,-24.168736,-24.196354,-25.767077445983887,-22.672314167022705,-28.444193,-20.659775,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9764918,1.9592927,1.7395051717758179,2.2215325832366943,1.4640204,2.6533108,0.65883064,0.6530976,0.5798350721597672,0.7405108660459518,0.4880068,0.88443696,0.22150001,0.21200001,0.1600000113248825,0.27000000327825546,0.072000004,0.416,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.1607132,3.336178,2.0532771348953247,4.179458141326904,0.95290285,5.0477843,-0.00040418172,-0.0003290871,-0.00045513093937188387,-0.00028981230570934713,-0.00070834684,-0.0002385314,11.616349,10.703686,10.424762725830078,11.932247161865234,9.716277,15.304771,1.4333054,1.4725969,1.437074899673462,1.47428560256958,1.2947235,1.4878459,5.793437,5.336645,5.19914436340332,5.950915813446045,4.8430595,7.6374207,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
965,0.09375,0.0,0.0,0.0,0.0,1.0,164.5625,162.0,154.0,174.0,132,202,2633.0,2592.0,2464.0,2784.0,2112,3232,-0.021338847,0.018806849,-0.3127959072589874,0.1989356353878975,-0.49914673,0.43885097,0.023862246,0.08887173,-0.26066356524825096,0.27857863157987595,-0.42038342,0.4391728,0.023862246,0.08887173,-0.26066356524825096,0.27857863157987595,-0.42038342,0.4391728,0.9039425,0.8759974,0.8019149005413055,1.0169163644313812,0.66070515,1.2340686,0.13211687,0.13304648,0.09619206376373768,0.1578224115073681,0.058335297,0.21842124,0.13211687,0.13304648,0.09619206376373768,0.1578224115073681,0.058335297,0.21842124,0.0,0.0,0.0,0.0,0.0,0.0,0.0025407814,0.0,0.0,0.00625591806601733,0.0,0.009982934,0.12703907,0.0,0.0,0.3127959072589874,0.0,0.49914673,0.121764794,0.0,0.0,0.26066356524825096,0.0,0.42038342,-24.437677,-24.071438,-26.228453636169434,-22.773979663848877,-29.119606,-21.416231,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9887133,1.9272327,1.7642479836940765,2.2372606992721558,1.4535804,2.7150052,0.66290444,0.64241093,0.5880826711654663,0.745753601193428,0.4845268,0.90500176,0.22150001,0.224,0.17000001296401024,0.25600001215934753,0.072000004,0.39200002,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,3.0990453,3.2894135,1.8907723426818848,4.025141954421997,1.232662,5.0117707,-0.00038377766,-0.00039199158,-0.0004010801494587213,-0.000370582114555873,-0.00041016872,-0.00034917265,11.823146,12.472591,11.323596954345703,12.647416114807129,10.1746025,12.822241,1.4609517,1.478631,1.450165033340454,1.4805779457092285,1.421699,1.4825249,5.8965783,6.22116,5.64691686630249,6.308531284332275,5.072674,6.3959026,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
966,0.21875,0.0,0.0,0.0,0.0,1.0,164.78125,162.0,154.0,174.25,132,202,2636.5,2592.0,2464.0,2788.0,2112,3232,0.023862246,0.08887173,-0.26066356524825096,0.27857863157987595,-0.42038342,0.4391728,-0.042031273,-0.1256856,-0.29714319109916687,0.23451758548617363,-0.47399804,0.45947337,-0.042031273,-0.1256856,-0.29714319109916687,0.23451758548617363,-0.47399804,0.45947337,0.89738894,0.8946656,0.7793524116277695,1.0099874436855316,0.6277668,1.1285006,0.13341677,0.12744841,0.09772659093141556,0.1662127710878849,0.07438741,0.23563145,0.13341677,0.12744841,0.09772659093141556,0.1662127710878849,0.07438741,0.23563145,0.0,0.0,0.0,0.0,0.0,0.0,0.0024352958,0.0,0.0,0.005213271244429052,0.0,0.008407668,0.121764794,0.0,0.0,0.26066356524825096,0.0,0.42038342,0.16242877,0.1256856,0.0,0.29714319109916687,0.0,0.47399804,-24.222681,-24.347229,-25.486152172088623,-22.81281280517578,-27.661825,-19.965162,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9742951,1.9683036,1.7146095633506775,2.2220168113708496,1.3811145,2.482751,0.6580984,0.6561012,0.5715365409851074,0.7406722754240036,0.4603715,0.8275837,0.23525001,0.22800002,0.17400001361966133,0.2679999992251396,0.136,0.40800002,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,3.1682606,3.2031698,2.193121016025543,4.2435479164123535,1.0552592,5.292864,-0.00052634027,-0.00045237373,-0.0006446197803597897,-0.0002632312971400097,-0.00120966,-0.000206646,12.118135,12.78517,9.676390647888184,13.9427170753479,9.273528,15.530035,1.4320959,1.4846581,1.3659173846244812,1.4958823323249817,1.3089794,1.5074348,6.0442204,6.377203,4.823859453201294,6.955916166305542,4.6232977,7.7494907,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
967,0.1875,0.0,0.0,0.0,0.0,1.0,164.96875,162.0,154.0,174.25,132,202,2639.5,2592.0,2464.0,2788.0,2112,3232,-0.042031273,-0.1256856,-0.29714319109916687,0.23451758548617363,-0.47399804,0.45947337,-0.0852181,-0.15406401,-0.25234178453683853,0.02301792334765196,-0.50527114,0.4134563,-0.0852181,-0.15406401,-0.25234178453683853,0.02301792334765196,-0.50527114,0.4134563,0.91509277,0.8982445,0.7986029982566833,1.0241327285766602,0.6563281,1.1935284,0.12881175,0.12640475,0.09462117217481136,0.1590295247733593,0.06404299,0.22063372,0.12881175,0.12640475,0.09462117217481136,0.1590295247733593,0.06404299,0.22063372,0.0,0.0,0.0,0.0,0.0,0.0,0.0032485751,0.0025137123,0.0,0.005942863645032048,0.0,0.00947996,0.16242877,0.1256856,0.0,0.29714319109916687,0.0,0.47399804,0.1594061,0.15406401,0.0,0.25234178453683853,0.0,0.50527114,-24.523071,-24.57883,-25.98602867126465,-22.551514148712158,-29.09363,-21.243528,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.0132442,1.9761773,1.7569616436958313,2.2531370520591736,1.4439507,2.625815,0.6710814,0.6587258,0.5856539160013199,0.7510457038879395,0.4813169,0.8752717,0.22725001,0.208,0.1680000126361847,0.27400001138448715,0.08800001,0.45600003,0.00075,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,3.1041625,3.1039712,1.9996607303619385,4.274286150932312,1.2449049,5.344609,-0.00048985693,-0.0005320844,-0.0005964541487628594,-0.0003921843890566379,-0.00067153876,-0.0002399724,13.814629,13.808073,13.495373964309692,13.962526321411133,10.705269,17.161205,1.4298507,1.4535065,1.413727045059204,1.4860555827617645,1.2572442,1.5174743,6.892526,6.8886385,6.7330482006073,6.966099262237549,5.339822,8.564952,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
968,0.15625,0.0,0.0,0.0,0.0,1.0,165.125,163.0,154.0,174.25,132,203,2642.0,2608.0,2464.0,2788.0,2112,3248,-0.0852181,-0.15406401,-0.25234178453683853,0.02301792334765196,-0.50527114,0.4134563,-0.09703517,-0.08342231,-0.28585025668144226,0.053283573128283024,-0.44776514,0.3623054,-0.09703517,-0.08342231,-0.28585025668144226,0.053283573128283024,-0.44776514,0.3623054,0.8991528,0.9064529,0.7801186740398407,0.9874229431152344,0.68467903,1.1448078,0.13199605,0.12405707,0.10295258089900017,0.16592486947774887,0.071646035,0.20669071,0.13199605,0.12405707,0.10295258089900017,0.16592486947774887,0.071646035,0.20669071,0.0,0.0,0.0,0.0,0.0,0.0,0.0031881218,0.0030812803,0.0,0.005046835751272738,0.0,0.010105423,0.1594061,0.15406401,0.0,0.25234178453683853,0.0,0.50527114,0.14558941,0.08342231,0.0,0.28585025668144226,0.0,0.44776514,-24.361496,-24.363644,-25.790687084197998,-22.69670581817627,-28.278278,-21.20085,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9781756,1.9942362,1.7162953317165375,2.17237389087677,1.5063239,2.5186274,0.6593919,0.66474545,0.5720984488725662,0.7241246402263641,0.502108,0.8395425,0.22675,0.22,0.17200001329183578,0.27400001138448715,0.112,0.384,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.1151514,3.2031188,2.1017372012138367,3.999018907546997,1.1646187,5.2610025,-0.00046021384,-0.0004982471,-0.0005441641551442444,-0.00045367295388132334,-0.00055108836,-0.00025389658,12.081035,12.210501,11.972334861755371,12.898669242858887,10.253779,13.069888,1.4364636,1.4546609,1.40777587890625,1.4565505981445312,1.380134,1.483197,6.0256925,6.091195,5.971545219421387,6.434334754943848,5.111826,6.5195613,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
969,0.0625,0.0,0.0,0.0,0.0,1.0,165.1875,163.0,154.0,174.25,132,203,2643.0,2608.0,2464.0,2788.0,2112,3248,-0.09703517,-0.08342231,-0.28585025668144226,0.053283573128283024,-0.44776514,0.3623054,-0.026550533,-0.036045045,-0.20737089589238167,0.151142917573452,-0.47631875,0.3292637,-0.026550533,-0.036045045,-0.20737089589238167,0.151142917573452,-0.47631875,0.3292637,0.9095933,0.8902495,0.8015301525592804,1.0201774835586548,0.6907575,1.1970828,0.12964642,0.12877978,0.0954612847417593,0.15795837715268135,0.06352099,0.20381795,0.12964642,0.12877978,0.0954612847417593,0.15795837715268135,0.06352099,0.20381795,0.0,0.0,0.0,0.0,0.0,0.0,0.0029117882,0.0016684462,0.0,0.00571700488217175,0.0,0.008955303,0.14558941,0.08342231,0.0,0.28585025668144226,0.0,0.44776514,0.11202259,0.036045045,0.0,0.20737089589238167,0.0,0.47631875,-24.516207,-24.396145,-25.586384296417236,-23.25654172897339,-28.78258,-21.323568,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.0011451,1.958588,1.763401597738266,2.24443519115448,1.5196968,2.6336346,0.66704845,0.65286267,0.5878005623817444,0.7481450736522675,0.50656563,0.8778782,0.21200001,0.216,0.15200001001358032,0.2639999985694885,0.120000005,0.36,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.1395016,3.2021952,2.0051382780075073,4.265058994293213,1.049878,5.1089187,-0.0005518014,-0.0005518014,-0.000639749996480532,-0.0004638528771465644,-0.00072769856,-0.00037590432,10.039583,10.039583,9.266768455505371,10.812397956848145,8.493954,11.585213,1.408838,1.408838,1.405579924583435,1.4120961427688599,1.4023218,1.4153543,5.0051517,5.0051517,4.618799567222595,5.3915034532547,4.2324476,5.7778554,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
970,0.0625,0.0,0.0,0.0,0.0,1.0,165.25,163.0,154.0,174.25,132,203,2644.0,2608.0,2464.0,2788.0,2112,3248,-0.026550533,-0.036045045,-0.20737089589238167,0.151142917573452,-0.47631875,0.3292637,0.044779755,0.028176073,-0.14633883722126484,0.2966845631599426,-0.4575799,0.38977933,0.044779755,0.028176073,-0.14633883722126484,0.2966845631599426,-0.4575799,0.38977933,0.9075278,0.9160833,0.8157457858324051,0.9904953241348267,0.67322683,1.2160876,0.12982073,0.12131754,0.10221966356039047,0.15285943448543549,0.060801234,0.21221358,0.12982073,0.12131754,0.10221966356039047,0.15285943448543549,0.060801234,0.21221358,0.0,0.0,0.0,0.0,0.0,0.0,0.0022404518,0.00072090083,0.0,0.004147417843341827,0.0,0.009526375,0.11202259,0.036045045,0.0,0.20737089589238167,0.0,0.47631875,0.08755985,0.0,0.0,0.14633883722126484,0.0,0.4575799,-24.375195,-24.323147,-25.39768123626709,-22.956488609313965,-28.328405,-21.119837,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9966011,2.0154233,1.7946765720844269,2.1791332364082336,1.4811286,2.675446,0.6655337,0.6718078,0.5982255339622498,0.7263777554035187,0.49370953,0.89181536,0.21700001,0.2,0.15800001099705696,0.2620000094175339,0.104,0.40800002,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.1073241,3.2296448,1.9814307391643524,4.310534596443176,1.0615957,4.9696417,-0.00030235556,-0.00030235556,-0.0003636024775914848,-0.0002411086461506784,-0.0004248494,-0.00017986173,11.590736,11.590736,10.719035148620605,12.462437629699707,9.847334,13.334139,1.4733577,1.4733577,1.4657020568847656,1.481013298034668,1.4580464,1.4886689,5.780332,5.780332,5.344619512557983,6.216044664382935,4.908907,6.6517572,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
971,0.25,0.0,0.0,0.25,0.0,1.0,165.5,163.0,154.0,175.0,132,203,2648.0,2608.0,2464.0,2800.0,2112,3248,0.044779755,0.028176073,-0.14633883722126484,0.2966845631599426,-0.4575799,0.38977933,-0.052211747,-0.054754242,-0.33276595920324326,0.15530111268162727,-0.4532737,0.4653833,-0.052211747,-0.054754242,-0.33276595920324326,0.15530111268162727,-0.4532737,0.4653833,0.9107452,0.8841468,0.8174052238464355,1.012598991394043,0.6645399,1.1955926,0.1297597,0.1305792,0.09717785567045212,0.15228386595845222,0.063739315,0.21650113,0.1297597,0.1305792,0.09717785567045212,0.15228386595845222,0.063739315,0.21650113,0.0,0.0,0.0,0.0,0.0,0.0,0.001751197,0.0,0.0,0.0029267766512930393,0.0,0.009151598,0.08755985,0.0,0.0,0.14633883722126484,0.0,0.4575799,0.149105,0.06418386,0.0,0.33276595920324326,0.0,0.4532737,-24.453375,-24.174309,-25.9441180229187,-23.210742950439453,-28.473429,-21.124107,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.0036795,1.9451618,1.7983273565769196,2.227762222290039,1.4620169,2.6303563,0.6678932,0.64838725,0.5994424521923065,0.7425874471664429,0.487339,0.87678546,0.21550001,0.192,0.14800000935792923,0.2580000087618828,0.104,0.42400002,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.0946376,3.2152362,2.0678603649139404,4.175361275672913,1.1049744,5.3501515,-0.00048519496,-0.00051118305,-0.0005730628327000886,-0.0003761049811146222,-0.00068376603,-0.00027784906,13.099725,13.151169,12.148415565490723,13.863501071929932,11.996559,14.46196,1.480381,1.4885557,1.4782258868217468,1.5014976859092712,1.3965867,1.5159693,6.5345736,6.560203,6.058865070343018,6.916354060173035,5.98363,7.2154503,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
