update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
97,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0123744,1.0118508,1.004540503025055,1.0240391492843628,0.9516369,1.0693588,0.09733918,0.09730812,0.09461569972336292,0.09895996935665607,0.085239545,0.111779734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.000868,-27.026848,-27.424766540527344,-26.596435546875,-28.141712,-25.735807,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2272682,2.2261164,2.2100332379341125,2.2529311180114746,2.093643,2.3526363,0.74242276,0.74203885,0.7366777509450912,0.7509770691394806,0.697881,0.7842121,0.14925,0.15200001,0.12600000575184822,0.18400001525878906,0.064,0.216,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.1531846,0.15020293,0.14277033507823944,0.16431425511837006,0.12289689,0.19251293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
98,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0090199,1.0095409,0.9927167892456055,1.0279987156391144,0.9458129,1.0735871,0.09820083,0.097827084,0.09375647269189358,0.10169117338955402,0.08441369,0.11328882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.94557,-26.85973,-27.36205530166626,-26.469313621520996,-28.454271,-25.87483,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.219888,2.2210345,2.184020519256592,2.261642336845398,2.0808299,2.3619387,0.7399627,0.7403448,0.7280068397521973,0.7538807839155197,0.69360995,0.7873129,0.16725,0.16800001,0.1420000083744526,0.20000000298023224,0.080000006,0.24000001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15222472,0.14900513,0.1444234736263752,0.16115066781640053,0.12215461,0.18610741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
99,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0135899,1.0097332,0.9827322661876678,1.036788672208786,0.93749905,1.0936689,0.09723296,0.09778497,0.09187817201018333,0.10405616462230682,0.08059927,0.11547844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.082073,-27.002014,-27.610628128051758,-26.593607425689697,-28.654009,-25.70505,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2299423,2.2214575,2.162054121494293,2.28098064661026,2.062539,2.4061196,0.74331415,0.7404859,0.7206847220659256,0.7603269219398499,0.68751305,0.80203986,0.16425,0.16800001,0.1340000070631504,0.1860000118613243,0.104,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15499662,0.15054427,0.14415176585316658,0.16238631680607796,0.12813321,0.18778369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.989126,-24.68688,-25.291585445404053,-23.700074672698975,-31.791113,-22.378159,0.0015624999,0.0,0.0,0.0,0.0,0.02,0.6223744,0.58456063,0.5492715090513229,0.6331183910369873,0.5142596,1.071822,1.0,1.0,1.0,1.0,1,1
100,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0071206,1.0020943,0.9812441170215607,1.030022382736206,0.9509599,1.0714273,0.098643675,0.09952049,0.0933212898671627,0.10441348142921925,0.08483452,0.11195411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.036829,-27.092915,-27.511022567749023,-26.433579921722412,-28.683697,-25.612026,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2157097,2.2046516,2.1587801575660706,2.266094446182251,2.0921535,2.3571873,0.73856986,0.7348839,0.719593420624733,0.7553648352622986,0.69738454,0.7857291,0.16100001,0.16000001,0.12800000607967377,0.1860000118613243,0.08800001,0.24800001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.1519041,0.1484206,0.13621442019939423,0.16412353515625,0.11834903,0.21006289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
101,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0097898,1.0082834,0.9812569916248322,1.035144418478012,0.9478093,1.0738577,0.098083496,0.09811454,0.09222887642681599,0.10441034659743309,0.08436113,0.11276927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.117365,-27.154835,-27.65257215499878,-26.672637939453125,-28.233212,-25.851364,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.221582,2.218268,2.158808469772339,2.2773632407188416,2.085222,2.362534,0.74052733,0.7394226,0.7196028232574463,0.7591211199760437,0.695074,0.78751135,0.17150001,0.17600001,0.15000000968575478,0.18800001218914986,0.112,0.24000001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15907192,0.15729019,0.14444749057292938,0.17395510897040367,0.12153807,0.19397354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
102,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0082676,1.0034066,0.9877491444349289,1.0293464660644531,0.9502492,1.0907676,0.09836355,0.09921867,0.09346614591777325,0.10286182165145874,0.08113951,0.11213747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.106167,-26.972178,-27.59292984008789,-26.652233123779297,-28.530289,-25.59873,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.218233,2.2075386,2.173091471195221,2.2646074891090393,2.09059,2.3997366,0.73941106,0.7358462,0.7243638336658478,0.7548691779375076,0.69686335,0.7999122,0.165,0.16800001,0.14400000870227814,0.1860000118613243,0.080000006,0.23200001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15090784,0.1533687,0.13841990754008293,0.16192245483398438,0.12505458,0.17492679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
103,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0157256,1.0089908,1.000028982758522,1.0397959053516388,0.95138645,1.096813,0.09669602,0.09795217,0.09124441258609295,0.09999344125390053,0.08001787,0.11184422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.977789,-26.931776,-27.32004165649414,-26.49925470352173,-28.61816,-25.669315,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.234641,2.2198238,2.200107753276825,2.287596642971039,2.093092,2.4130368,0.7448803,0.7399413,0.7333692908287048,0.7625322341918945,0.69769734,0.8043456,0.16350001,0.16000001,0.15200001001358032,0.18400001525878906,0.104,0.216,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15283383,0.15139163,0.14025922492146492,0.16031628474593163,0.12251783,0.19451644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
104,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0183445,1.0224931,0.9867397099733353,1.0461422502994537,0.95188266,1.1046917,0.09622472,0.09495258,0.08992102928459644,0.10310073569417,0.078579314,0.11171651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.03197,-27.16035,-27.54898691177368,-26.350643634796143,-28.72311,-25.50859,26.0,26.0,26.0,26.0,26.0,26.0,2.2404027,2.2495298,2.1708707213401794,2.301559031009674,2.0941837,2.4303703,0.7468009,0.7498433,0.723623588681221,0.7671863436698914,0.6980612,0.81012344,0.1615625,0.16499999,0.14000000059604645,0.1899999976158142,0.099999994,0.22999999,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100,100,0.15674746,0.15719783,0.14138314500451088,0.16972827538847923,0.12271782,0.21518274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
105,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0066941,1.0129893,0.9869599491357803,1.032457411289215,0.94484925,1.0538995,0.09871424,0.09705418,0.09279893152415752,0.1030481643974781,0.08832841,0.11354049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.898018,-26.83771,-27.246110439300537,-26.651838779449463,-28.320957,-25.58224,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2147713,2.228621,2.1713552474975586,2.2714515924453735,2.0787098,2.3186252,0.73825705,0.7428737,0.7237850874662399,0.7571505457162857,0.6929033,0.7728751,0.17000002,0.16800001,0.15000000968575478,0.1860000118613243,0.096,0.24000001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15109001,0.14650857,0.14150621369481087,0.15998200327157974,0.11633187,0.19688183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
106,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0080991,1.0027735,0.984765961766243,1.0330027341842651,0.9530006,1.0934871,0.098418735,0.09936348,0.09268243983387947,0.10357057861983776,0.080633,0.1114293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.048756,-27.022564,-27.58239459991455,-26.62073802947998,-29.05119,-25.55681,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2178624,2.2061458,2.166528344154358,2.2726513743400574,2.0966432,2.4057198,0.73928744,0.73538196,0.7221761345863342,0.7575504928827286,0.6988811,0.8019066,0.17600001,0.16800001,0.15800001099705696,0.1940000019967556,0.112,0.24800001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15623255,0.1538563,0.14478128403425217,0.1671963483095169,0.1262166,0.19919892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
107,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0105807,1.0076324,0.9901073575019836,1.026700496673584,0.9527622,1.0811542,0.09786115,0.0982581,0.09403909742832184,0.10230400413274765,0.0829556,0.111490496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.004728,-27.007345,-27.492099285125732,-26.587786197662354,-28.30826,-25.618225,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.223322,2.2168355,2.17827969789505,2.258786141872406,2.0961187,2.3785868,0.74110734,0.7389452,0.7260932326316833,0.7529287487268448,0.69870627,0.7928623,0.16775002,0.164,0.14400000870227814,0.18800001218914986,0.096,0.24000001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15406561,0.15152857,0.14356810972094536,0.16738645359873772,0.12199462,0.19254814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
108,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0124065,1.0131252,0.9844369143247604,1.0331005156040192,0.95762527,1.0999824,0.09746828,0.09702372,0.09266155399382114,0.10365277342498302,0.07943604,0.110249005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.929268,-26.98843,-27.3269362449646,-26.45236825942993,-28.11502,-25.78604,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2273388,2.22892,2.165804445743561,2.2728664875030518,2.1068177,2.4200096,0.7424463,0.7429734,0.7219348251819611,0.757622167468071,0.7022726,0.8066699,0.15675001,0.15200001,0.12800000607967377,0.17600001394748688,0.096,0.224,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1537917,0.14987311,0.14210805296897888,0.16529493033885956,0.12222941,0.19437987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
109,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0147915,1.0172181,0.9931288808584213,1.028713881969452,0.9697924,1.0654565,0.096840546,0.09611301,0.09360222145915031,0.1015950907021761,0.08600892,0.107203156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.100811,-27.216421,-27.52134943008423,-26.7713885307312,-28.216389,-25.338678,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.232586,2.2379246,2.1849271655082703,2.263215720653534,2.133586,2.3440511,0.7441953,0.7459749,0.7283090651035309,0.7544052749872208,0.71119535,0.7813504,0.15775001,0.16000001,0.13600000739097595,0.17000001296401024,0.064,0.224,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15195411,0.14410341,0.13847728818655014,0.1654086485505104,0.11930418,0.18919334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
110,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0098236,1.0082364,0.9857516139745712,1.0325798094272614,0.9388371,1.0881218,0.09808208,0.09812137,0.0927736721932888,0.10333594121038914,0.08163535,0.11512319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.04428,-27.115728,-27.646656036376953,-26.40312099456787,-28.713568,-25.301617,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2216563,2.2181644,2.168696880340576,2.2717210054397583,2.0654829,2.3939157,0.7405521,0.73938817,0.7228989750146866,0.7572403401136398,0.6884943,0.7979719,0.163,0.16000001,0.12800000607967377,0.1940000019967556,0.096,0.224,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15572251,0.15337734,0.14284951612353325,0.16803187876939774,0.1124886,0.20234706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
111,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0106435,1.0144523,0.9981106519699097,1.0274322032928467,0.9543506,1.0561208,0.09777421,0.096727446,0.09387895278632641,0.10043655149638653,0.0878778,0.111083455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.972332,-26.91,-27.441720962524414,-26.653037548065186,-27.92395,-25.299028,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2234602,2.2318397,2.195887327194214,2.2603959441184998,2.0996132,2.323512,0.7411534,0.7439466,0.7319624572992325,0.753465324640274,0.69987106,0.77450407,0.15775001,0.164,0.12600000575184822,0.1860000118613243,0.056,0.224,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15070808,0.14821213,0.14051560312509537,0.1546187959611416,0.1277003,0.19628498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
