update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
252,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0390642,1.0350292,1.0139268934726715,1.0620911121368408,0.98725,1.1094383,0.091618724,0.09225104,0.08667799644172192,0.09684407152235508,0.077725165,0.1029793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.47481,-27.405502,-27.67302942276001,-27.099318027496338,-29.267145,-26.225674,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2859867,2.2771096,2.23068368434906,2.3366470336914062,2.1719933,2.440813,0.7619956,0.75903654,0.743561252951622,0.7788823843002319,0.7239978,0.81360435,0.15100001,0.15200001,0.13600000739097595,0.16200001165270805,0.072000004,0.24000001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15733008,0.15582809,0.14301061257719994,0.16915520653128624,0.12754677,0.19539867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0358846,1.0389104,1.0184561014175415,1.0575505197048187,0.97077775,1.0983003,0.09233163,0.091430224,0.08758943527936935,0.09583941660821438,0.07974431,0.10696021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.387585,-27.445726,-27.95918035507202,-26.902928829193115,-28.491924,-26.103645,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2789917,2.2856483,2.2406482100486755,2.3266575932502747,2.1357536,2.4163089,0.75966394,0.7618828,0.7468827664852142,0.7755525559186935,0.7119179,0.8054363,0.1535,0.14400001,0.12000000476837158,0.1860000118613243,0.080000006,0.24800001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16362804,0.16551177,0.15034113451838493,0.1774364523589611,0.12589355,0.2199819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0260993,1.033191,1.0129185616970062,1.0477620661258698,0.9495739,1.0792321,0.09438576,0.09264286,0.08958555571734905,0.09706981293857098,0.083323576,0.112312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.32732,-27.43541,-27.75327205657959,-26.974076747894287,-28.513235,-25.746023,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2574635,2.2730656,2.2284653186798096,2.3051226139068604,2.0891042,2.374358,0.7524879,0.7576885,0.7428217977285385,0.7683742195367813,0.6963681,0.79145265,0.16475001,0.164,0.15000000968575478,0.17800001427531242,0.112,0.23200001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15881605,0.16053593,0.14309785887598991,0.16840774938464165,0.13375756,0.20104466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
255,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0269141,1.0266693,1.0083276629447937,1.0458450019359589,0.9654824,1.0789562,0.09418572,0.09404394,0.08998453058302402,0.09810111857950687,0.08337651,0.10827236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.236507,-27.229233,-27.783571243286133,-26.682979583740234,-28.581537,-26.069166,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2592564,2.2587173,2.218365252017975,2.3009050488471985,2.1241038,2.3737512,0.75308543,0.7529058,0.7394551187753677,0.7669683694839478,0.70803463,0.7912504,0.14750001,0.14400001,0.13200000673532486,0.1600000113248825,0.096,0.24800001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16037142,0.16403449,0.14745265617966652,0.17517761141061783,0.11878192,0.19824092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0325224,1.0317588,1.0155150592327118,1.0571048259735107,0.9624641,1.0985764,0.093104996,0.0929497,0.08768305368721485,0.09649072214961052,0.079693615,0.10902746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.430931,-27.477009,-27.922640323638916,-26.952476024627686,-29.371603,-26.015831,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2715945,2.2699146,2.234177827835083,2.32567697763443,2.1174634,2.4169164,0.7571982,0.75663817,0.7447259426116943,0.7752256989479065,0.70582116,0.8056388,0.14850001,0.15200001,0.12000000476837158,0.17800001427531242,0.080000006,0.216,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16047668,0.1608553,0.13826890289783478,0.17273301631212234,0.11938094,0.2166989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0280746,1.025187,0.9993844330310822,1.0523103475570679,0.97011536,1.1115164,0.09404845,0.09436564,0.08865322917699814,0.1001422256231308,0.077354155,0.107123464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.205027,-27.216255,-27.79060983657837,-26.69028663635254,-28.431711,-25.70728,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2618093,2.2554564,2.198689639568329,2.315128982067108,2.1342964,2.4453847,0.7539364,0.7518189,0.7328965812921524,0.7717096656560898,0.71143216,0.81512827,0.15650001,0.16000001,0.1420000083744526,0.17800001427531242,0.096,0.208,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15539895,0.15361464,0.1430332027375698,0.16942358762025833,0.11988391,0.190916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0391531,1.0381796,1.0174310505390167,1.0587309002876282,0.9673572,1.1023612,0.09163682,0.09158659,0.08735167607665062,0.09606638737022877,0.07900213,0.10780597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.523323,-27.480541,-27.954776287078857,-26.99385166168213,-29.06074,-26.387264,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2861824,2.284041,2.238392949104309,2.3292545080184937,2.1282284,2.4252431,0.7620608,0.761347,0.7461310178041458,0.7764182090759277,0.7094095,0.8084144,0.15475,0.15200001,0.12800000607967377,0.17600001394748688,0.104,0.24000001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15891656,0.15670641,0.14728914573788643,0.16555944457650185,0.12475562,0.21265414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
259,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0394616,1.043541,1.0158093869686127,1.0625724792480469,0.9815382,1.100303,0.09159672,0.09046072,0.08658265881240368,0.0964258536696434,0.079377405,0.104342654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.483397,-27.455278,-27.95655345916748,-27.021309852600098,-28.906614,-26.343245,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2868612,2.295836,2.234825372695923,2.3377060890197754,2.1594272,2.420715,0.7622871,0.76527864,0.7449418008327484,0.7792353928089142,0.71980906,0.80690503,0.1535,0.15200001,0.13600000739097595,0.1680000126361847,0.104,0.224,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16196847,0.15759847,0.14996398985385895,0.17081330716609955,0.13147925,0.21740545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.888891,-25.096012,-26.212421894073486,-24.182761192321777,-35.292194,-23.205069,0.001875,0.0,0.0,0.0,0.0,0.02,0.68441683,0.64432967,0.5927079617977142,0.703763484954834,0.5175871,1.1814406,1.0,1.0,1.0,1.0,1,1
260,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0377396,1.0402938,1.008776843547821,1.0638850927352905,0.96036553,1.1226267,0.09207216,0.09114382,0.08632399141788483,0.09800045005977154,0.07540034,0.10955556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.323318,-27.30496,-27.89384412765503,-26.707311630249023,-28.741539,-25.473042,26.0,26.0,26.0,26.0,26.0,26.0,2.2830727,2.288692,2.2193532586097717,2.3405940532684326,2.1128464,2.469828,0.76102424,0.7628974,0.739784449338913,0.7801980227231979,0.70428216,0.823276,0.15187499,0.155,0.12999999523162842,0.17999999225139618,0.049999997,0.22,0.000625,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,0.1590764,0.15498346,0.14829738810658455,0.1680479608476162,0.13226672,0.1935632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0441831,1.0439787,1.027199387550354,1.063942551612854,0.9708318,1.1342047,0.09064734,0.0903705,0.08630934730172157,0.09393100999295712,0.073416755,0.10694689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.640762,-27.763489,-28.132251262664795,-26.977571964263916,-29.513048,-26.125856,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2972488,2.296799,2.2598838210105896,2.3407203555107117,2.1358726,2.4953003,0.76574963,0.76559967,0.7532946318387985,0.7802401185035706,0.7119576,0.8317668,0.14775,0.148,0.1340000070631504,0.16200001165270805,0.096,0.208,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16272628,0.15904565,0.14793970435857773,0.1768564134836197,0.1329773,0.2102535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
262,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0310385,1.0260133,1.0001053214073181,1.0597733557224274,0.9701098,1.1255137,0.093423046,0.0941865,0.08714218437671661,0.09997576288878918,0.07490077,0.10712484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.326292,-27.20771,-27.77641773223877,-26.842618465423584,-29.387842,-26.257244,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.26833,2.2572742,2.2002756595611572,2.331547975540161,2.1342843,2.4761796,0.75611,0.7524248,0.7334252297878265,0.7771826833486557,0.7114281,0.8253932,0.15125,0.14400001,0.12600000575184822,0.17800001427531242,0.080000006,0.24000001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15649088,0.15327929,0.14693167805671692,0.16594623029232025,0.12831816,0.18909098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0314035,1.0275292,1.0092955529689789,1.0594251155853271,0.94730014,1.1076349,0.09338943,0.093857914,0.08721175417304039,0.09788244031369686,0.078048594,0.112901546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.347614,-27.26338,-27.894304752349854,-26.76939105987549,-28.92263,-25.637129,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.269133,2.2606096,2.220494568347931,2.330781877040863,2.084102,2.4368455,0.7563777,0.7535365,0.7401648908853531,0.7769272923469543,0.69470066,0.81228185,0.14950001,0.15200001,0.12800000607967377,0.1600000113248825,0.080000006,0.24000001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15701842,0.15716451,0.14258898794651031,0.16885675117373466,0.12640582,0.21074255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0257069,1.0209117,1.002520591020584,1.0576235353946686,0.95969903,1.0836062,0.09455363,0.09530003,0.08757545985281467,0.09942158311605453,0.08248855,0.10972382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.152376,-27.166607,-27.757771015167236,-26.414902687072754,-28.78638,-25.470701,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2566004,2.2460504,2.2055894136428833,2.3268181681632996,2.11138,2.3839815,0.7522001,0.74868345,0.7351964712142944,0.7756060808897018,0.7037934,0.7946605,0.15650001,0.15600002,0.14400000870227814,0.17000001296401024,0.08800001,0.224,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15292062,0.15262988,0.14290473237633705,0.1620711088180542,0.112848096,0.19220772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0310465,1.0287524,1.0113055109977722,1.050760418176651,0.9578017,1.100884,0.09339995,0.09359464,0.08897090516984463,0.09743040800094604,0.07927131,0.11020423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.277718,-27.21899,-27.779757976531982,-26.815577507019043,-28.70532,-25.88501,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2683477,2.2633007,2.2249165177345276,2.311719059944153,2.1072059,2.421993,0.7561159,0.7544336,0.7416388541460037,0.7705730348825455,0.702402,0.807331,0.15225,0.15600002,0.12800000607967377,0.17000001296401024,0.112,0.192,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15277304,0.15079501,0.13978809490799904,0.16118216887116432,0.12451514,0.21184522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0269467,1.0272944,1.0102472603321075,1.0433018803596497,0.9707672,1.1228245,0.09424519,0.09390864,0.09051053039729595,0.09766822308301926,0.07536599,0.106962815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.363752,-27.28681,-27.89153528213501,-26.86169672012329,-28.484575,-26.069029,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2593277,2.2600927,2.222588300704956,2.2953100204467773,2.1357305,2.4702632,0.7531093,0.75336426,0.7408628016710281,0.765103355050087,0.7119102,0.8234211,0.15050001,0.15200001,0.12800000607967377,0.17800001427531242,0.08800001,0.208,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15391332,0.15027738,0.14514631405472755,0.15997568145394325,0.13010915,0.19615285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
267,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0261594,1.0291976,0.996482327580452,1.0575998425483704,0.9547077,1.0957406,0.0944771,0.09349813,0.08757905662059784,0.10081378929316998,0.0802157,0.11099218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.289171,-27.442554,-27.917027473449707,-26.747931480407715,-28.639532,-25.579426,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2575958,2.2642798,2.1923049092292786,2.3267661929130554,2.1003988,2.4106774,0.7525319,0.75475997,0.7307683080434799,0.7755887508392334,0.70013297,0.8035592,0.15375,0.15200001,0.13600000739097595,0.17600001394748688,0.096,0.216,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15682729,0.1575183,0.14452476426959038,0.1673419252038002,0.12920438,0.19706577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
