update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
263,0.25,0.0,0.0,0.25,0.0,1.0,41.875,42.0,41.0,43.0,39,44,670.0,672.0,656.0,688.0,624,704,0.674704,0.7202753,0.504374548792839,0.8343538492918015,0.21936023,1.0,0.6234036,0.6668085,0.3631647378206253,0.8801900744438171,0.19693264,0.977009,0.6234036,0.6668085,0.3631647378206253,0.8801900744438171,0.19693264,0.977009,0.760887,0.7697723,0.7411486804485321,0.7767544537782669,0.71596664,0.80964005,0.17369957,0.16991527,0.1672038808465004,0.1814902499318123,0.15501009,0.19232395,0.17369957,0.16991527,0.1672038808465004,0.1814902499318123,0.15501009,0.19232395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.562166,-23.499853,-23.846654891967773,-23.250823497772217,-24.481943,-22.439526,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6739849,1.693533,1.6305597126483917,1.7088939845561981,1.575158,1.7812437,0.55799496,0.56451094,0.5435199290513992,0.5696313679218292,0.52505267,0.5937479,0.275,0.27600002,0.2460000105202198,0.3060000166296959,0.18400002,0.36800003,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.789861,3.7651358,3.6232019662857056,3.9206289052963257,3.3390474,4.244981,-0.00016195117,-0.00014164965,-0.00016712528304196894,-0.00012179731129435822,-0.000325961,-9.280516e-05,18.895779,18.737984,18.232346534729004,19.349905967712402,17.480824,21.026321,1.5627835,1.5617375,1.5585501790046692,1.5643222332000732,1.5570099,1.5735948,9.4321,9.353165,9.100459098815918,9.659100770950317,8.724642,10.497411,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
264,0.21875,0.0,0.0,0.0,0.0,1.0,42.09375,42.0,41.0,43.0,39,44,673.5,672.0,656.0,688.0,624,704,0.6234036,0.6668085,0.3631647378206253,0.8801900744438171,0.19693264,0.977009,0.6033645,0.5729037,0.3790702223777771,0.863489493727684,0.1835098,1.0589259,0.59825575,0.5729037,0.3790702223777771,0.863489493727684,0.1835098,1.0,0.75314057,0.7544907,0.7412842214107513,0.7693145573139191,0.6972432,0.8199932,0.17683591,0.1760048,0.17009307071566582,0.18143285065889359,0.1513585,0.2007968,0.17683591,0.1760048,0.17009307071566582,0.18143285065889359,0.1513585,0.2007968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.475456,-23.483337,-23.811203956604004,-23.090723037719727,-24.769478,-21.88481,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6569424,1.6599126,1.6308578848838806,1.6925257742404938,1.5339657,1.804021,0.55231416,0.5533042,0.5436193197965622,0.5641752779483795,0.5113219,0.60134035,0.29325002,0.28800002,0.25600001215934753,0.328000009059906,0.216,0.36800003,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.8396547,3.7789416,3.6742196679115295,4.0529773235321045,3.383375,4.383724,-0.00022546214,-0.00022683441,-0.00025404084590263665,-0.00018892725347541273,-0.0003118437,-0.00015362063,17.611689,17.904984,17.099698066711426,18.168572425842285,16.304432,18.535862,1.5651852,1.5639136,1.55878746509552,1.5704535245895386,1.55688,1.5770203,8.789967,8.936684,8.533971786499023,9.068379878997803,8.136349,9.252031,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
265,0.25,0.0,0.0,0.25,0.0,1.0,42.34375,42.0,42.0,43.0,40,44,677.5,672.0,672.0,688.0,640,704,0.59825575,0.5729037,0.3790702223777771,0.863489493727684,0.1835098,1.0,0.54743373,0.5529882,0.325786828994751,0.7569347620010376,0.22209135,1.0011239,0.54739857,0.5529882,0.325786828994751,0.7569347620010376,0.22209135,1.0,0.7597002,0.7552509,0.7403159141540527,0.7803822159767151,0.72132254,0.8097814,0.17417794,0.17569706,0.16581322997808456,0.18183814734220505,0.15495965,0.18996668,0.17417794,0.17569706,0.16581322997808456,0.18183814734220505,0.15495965,0.18996668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.525991,-23.501005,-24.050161838531494,-23.079713821411133,-24.405981,-22.674639,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6713738,1.6615851,1.6287275552749634,1.7168751657009125,1.5869412,1.7815546,0.5571246,0.55386174,0.5429092049598694,0.5722917467355728,0.52898043,0.59385157,0.29975,0.3,0.2720000147819519,0.32200001925230026,0.17600001,0.39200002,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.8711095,3.9317217,3.6440123915672302,4.091878294944763,3.3960006,4.4074416,-0.00016271972,-0.00015323446,-0.00016397361832787283,-0.00011708577403624076,-0.0003594731,-7.975869e-05,17.64423,17.758018,17.204938411712646,18.007484912872314,16.565079,18.746548,1.5700316,1.5719328,1.564314216375351,1.5740787982940674,1.5598192,1.5810127,8.8062525,8.863144,8.586554288864136,8.987844944000244,8.266861,9.3575,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
266,0.125,0.0,0.0,0.0,0.0,1.0,42.46875,42.0,42.0,43.0,40,45,679.5,672.0,672.0,688.0,640,720,0.54739857,0.5529882,0.325786828994751,0.7569347620010376,0.22209135,1.0,0.61268806,0.58289057,0.4295920729637146,0.8144612610340118,0.18748304,1.0248847,0.6119104,0.58289057,0.4295920729637146,0.8144612610340118,0.18748304,1.0,0.7513884,0.7597804,0.7286845147609711,0.7756764590740204,0.6779386,0.8036887,0.17778946,0.17387192,0.1676192693412304,0.18677528575062752,0.15714888,0.20992365,0.17778946,0.17387192,0.1676192693412304,0.18677528575062752,0.15714888,0.20992365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.489317,-23.483427,-23.825525760650635,-23.245580673217773,-24.218863,-22.218,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6530874,1.6715503,1.6031379401683807,1.7065223157405853,1.4914947,1.7681504,0.55102915,0.55718344,0.5343793332576752,0.5688407868146896,0.4971649,0.5893835,0.30425,0.3,0.2639999985694885,0.34800001233816147,0.2,0.432,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.9329283,3.9161777,3.7451148629188538,4.069021463394165,3.534604,4.4331536,-0.00021581064,-0.00018877756,-0.00025435788120375946,-0.00015023032028693706,-0.00038187974,-0.00010380772,17.15612,17.267693,16.724899768829346,17.69891357421875,16.173937,17.915161,1.5654726,1.5646255,1.5600413084030151,1.5700567364692688,1.5556092,1.57703,8.56219,8.618126,8.346643447875977,8.833672761917114,8.0709095,8.9416,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
267,0.15625,0.0,0.0,0.0,0.0,1.0,42.625,42.0,42.0,44.0,40,45,682.0,672.0,672.0,704.0,640,720,0.6119104,0.58289057,0.4295920729637146,0.8144612610340118,0.18748304,1.0,0.6480462,0.62534356,0.44202597439289093,0.8257612884044647,0.20934723,1.0642567,0.64459586,0.62534356,0.44202597439289093,0.8257612884044647,0.20934723,1.0,0.7533974,0.75337934,0.7327110469341278,0.773158386349678,0.6924208,0.7974533,0.17676076,0.1764496,0.16859382763504982,0.18505017459392548,0.15942143,0.20303887,0.17676076,0.1764496,0.16859382763504982,0.18505017459392548,0.15942143,0.20303887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.494396,-23.593884,-23.941125869750977,-23.262531757354736,-24.733305,-21.435034,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6575074,1.6574678,1.611996442079544,1.7009824216365814,1.5233561,1.7544322,0.5525025,0.5524893,0.537332147359848,0.5669941604137421,0.5077854,0.58481073,0.296,0.3,0.25600001215934753,0.3240000233054161,0.17600001,0.416,0.0012500001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,3.941242,3.9267292,3.758447766304016,4.097713470458984,3.5256596,4.4290266,-0.00030491073,-0.00034176,-0.00038461812073364854,-0.00021533081599045545,-0.00039873907,-0.00018410568,17.10542,17.142288,17.136486053466797,17.774150848388672,15.296399,18.177773,1.5680287,1.5663393,1.5653833150863647,1.5717829465866089,1.5597197,1.5769181,8.536725,8.555084,8.55225944519043,8.871294021606445,7.6321373,9.072847,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
268,0.21875,0.0,0.0,0.0,0.0,1.0,42.84375,42.5,42.0,44.0,40,45,685.5,680.0,672.0,704.0,640,720,0.64459586,0.62534356,0.44202597439289093,0.8257612884044647,0.20934723,1.0,0.6203927,0.6687984,0.4029258117079735,0.820116400718689,0.19107197,1.0527806,0.6187433,0.6687984,0.4029258117079735,0.820116400718689,0.19107197,1.0,0.7639256,0.75731266,0.7409884482622147,0.7843800783157349,0.7102107,0.83547807,0.17267182,0.17485875,0.16429411247372627,0.1815565563738346,0.14605685,0.19488989,0.17267182,0.17485875,0.16429411247372627,0.1815565563738346,0.14605685,0.19488989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.61051,-23.662956,-24.02164602279663,-23.213438987731934,-24.884832,-22.348066,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6806699,1.666121,1.630207121372223,1.7256706357002258,1.5624948,1.8380885,0.56022334,0.55537367,0.543402373790741,0.5752235800027847,0.5208316,0.6126962,0.29025,0.30400002,0.25600001215934753,0.3360000252723694,0.16000001,0.384,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.9573321,3.9533052,3.7722880244255066,4.103891968727112,3.4674106,4.411007,-0.00036376304,-0.00035429615,-0.0003935970307793468,-0.00026409827114548534,-0.0006439687,-0.000232686,16.772175,17.235535,15.841428279876709,17.50950050354004,15.465062,18.002777,1.562302,1.5624664,1.5595555305480957,1.5649319887161255,1.5568885,1.5677847,8.370101,8.601749,7.90460205078125,8.738834857940674,7.7165074,8.985576,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
269,0.1875,0.0,0.0,0.0,0.0,1.0,43.03125,43.0,42.0,44.0,40,45,688.5,688.0,672.0,704.0,640,720,0.6187433,0.6687984,0.4029258117079735,0.820116400718689,0.19107197,1.0,0.6271256,0.5907327,0.42270541936159134,0.896987572312355,0.20173614,1.0447109,0.6252796,0.5907327,0.42270541936159134,0.896987572312355,0.20173614,1.0,0.7529867,0.7588832,0.728866383433342,0.7768813520669937,0.68745124,0.8336904,0.17713237,0.1742307,0.16715481877326965,0.18670062720775604,0.14665928,0.20537557,0.17713237,0.1742307,0.16715481877326965,0.18670062720775604,0.14665928,0.20537557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.3903,-23.389004,-23.755736827850342,-23.12044668197632,-24.633768,-22.344065,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6566039,1.6695764,1.603538066148758,1.7091731131076813,1.5124229,1.8341556,0.55220133,0.55652547,0.5345127135515213,0.5697244107723236,0.504141,0.6113852,0.28925002,0.284,0.24800001084804535,0.32200001925230026,0.208,0.384,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.9984546,3.944232,3.770845055580139,4.22032368183136,3.5133061,4.59315,-0.00027045122,-0.00024980685,-0.00036683019425254315,-0.0001413339177815942,-0.0005070678,-0.00010501171,16.79613,16.809166,16.42918348312378,17.671375274658203,14.61118,18.285969,1.5616608,1.561295,1.5570940971374512,1.5637325644493103,1.552829,1.574307,8.382178,8.388519,8.198843955993652,8.819791793823242,7.289738,9.127125,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
270,0.25,0.0,0.0,0.25,0.0,1.0,43.28125,43.0,42.75,44.0,40,45,692.5,688.0,684.0,704.0,640,720,0.6252796,0.5907327,0.42270541936159134,0.896987572312355,0.20173614,1.0,0.5765768,0.5865271,0.3553933873772621,0.7536276131868362,0.17062284,1.075577,0.5734579,0.5865271,0.3553933873772621,0.7536276131868362,0.17062284,1.0,0.7547006,0.7514614,0.7304670661687851,0.7751356065273285,0.70089513,0.81325173,0.17629726,0.17723063,0.16782815754413605,0.18600855022668839,0.15372632,0.1991154,0.17629726,0.17723063,0.16782815754413605,0.18600855022668839,0.15372632,0.1991154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.501768,-23.474216,-23.940464973449707,-23.176024913787842,-24.993652,-22.27189,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6603744,1.6532481,1.6070596575737,1.7053323984146118,1.542,1.7891896,0.55345815,0.55108273,0.5356865674257278,0.5684441477060318,0.51400006,0.59639657,0.29500002,0.28800002,0.2720000147819519,0.320000022649765,0.18400002,0.416,0.0015,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,4.0275908,4.0330467,3.8145374059677124,4.205325245857239,3.5642204,4.5820575,-0.00028775565,-0.00027248752,-0.000310803072352428,-0.00021879015912418254,-0.00047512027,-0.00020565074,17.584522,17.614222,17.298978805541992,17.850711345672607,16.931015,18.140388,1.5681375,1.5712688,1.5628215372562408,1.5720285177230835,1.5578098,1.5748177,8.776292,8.791027,8.63355016708374,8.909382581710815,8.449628,9.054342,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
271,0.1875,0.0,0.0,0.0,0.0,1.0,43.46875,43.0,43.0,44.0,41,46,695.5,688.0,688.0,704.0,656,736,0.5734579,0.5865271,0.3553933873772621,0.7536276131868362,0.17062284,1.0,0.58256155,0.593182,0.41375400871038437,0.8297046422958374,0.1999344,1.0061389,0.5823697,0.593182,0.41375400871038437,0.8297046422958374,0.1999344,1.0,0.7506175,0.7412449,0.7325466722249985,0.7676522433757782,0.7174731,0.80750585,0.17785364,0.18145315,0.17074496671557426,0.18512000143527985,0.1557737,0.19165798,0.17785364,0.18145315,0.17074496671557426,0.18512000143527985,0.1557737,0.19165798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.371979,-23.410095,-23.736164093017578,-22.92955207824707,-24.748516,-21.851225,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6513915,1.6307714,1.6116348505020142,1.6888687014579773,1.5784723,1.7765484,0.55046386,0.54359055,0.5372116267681122,0.5629562735557556,0.52615744,0.5921828,0.29050002,0.28800002,0.25600001215934753,0.33000001311302185,0.16800001,0.36,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.0747766,4.095201,3.9113230109214783,4.217264771461487,3.5351422,4.52146,-0.00026906593,-0.00021841703,-0.00027508303901413456,-0.00013477351967594586,-0.00067508715,-0.00010161025,17.615501,17.604769,17.40803337097168,17.945859909057617,16.503899,18.577564,1.5708135,1.5725542,1.5625174045562744,1.5772636532783508,1.5577612,1.5840061,8.791774,8.786487,8.687941551208496,8.956770420074463,8.236064,9.272979,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
272,0.125,0.0,0.0,0.0,0.0,1.0,43.59375,43.0,43.0,44.25,41,46,697.5,688.0,688.0,708.0,656,736,0.5823697,0.593182,0.41375400871038437,0.8297046422958374,0.1999344,1.0,0.6449547,0.6188741,0.42549440264701843,0.8490070253610611,0.17401966,1.057941,0.6394728,0.6188741,0.42549440264701843,0.8490070253610611,0.17401966,1.0,0.75723815,0.7539202,0.7437030076980591,0.7694568186998367,0.72195166,0.8107042,0.17508501,0.17623022,0.17003700509667397,0.18042725697159767,0.15463075,0.18969168,0.17508501,0.17623022,0.17003700509667397,0.18042725697159767,0.15463075,0.18969168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.669762,-23.63376,-23.940555095672607,-23.349014282226562,-25.125654,-22.808111,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6659572,1.6586576,1.636179268360138,1.6928387880325317,1.5883254,1.7835848,0.5553191,0.5528859,0.5453931093215942,0.5642796158790588,0.52944183,0.5945283,0.30325,0.30400002,0.2800000011920929,0.3320000097155571,0.208,0.39200002,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.1017213,4.1170425,3.9354191422462463,4.20576012134552,3.676229,4.6088777,-0.00030789754,-0.00032502765,-0.00039044605364324525,-0.00024247914552688599,-0.0004057736,-0.00017576129,19.17542,19.251472,18.504292011260986,19.922602653503418,17.693817,20.504921,1.5651768,1.5662873,1.5628614723682404,1.5686026215553284,1.5575655,1.5705676,9.571752,9.609772,9.236154317855835,9.94536828994751,8.830824,10.236639,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
273,0.1875,0.0,0.0,0.0,0.0,1.0,43.78125,43.0,43.0,45.0,41,46,700.5,688.0,688.0,720.0,656,736,0.6394728,0.6188741,0.42549440264701843,0.8490070253610611,0.17401966,1.0,0.6448004,0.6341959,0.40679991245269775,0.8291229456663132,0.2444547,1.0850902,0.64011204,0.6341959,0.40679991245269775,0.8291229456663132,0.2444547,1.0,0.7600416,0.75488913,0.7439122796058655,0.7806416302919388,0.7099198,0.8071649,0.1740776,0.17583723,0.16572167351841927,0.18033819273114204,0.15589604,0.19502045,0.1740776,0.17583723,0.16572167351841927,0.18033819273114204,0.15589604,0.19502045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.5624,-23.578907,-23.87974500656128,-23.247732639312744,-24.332798,-22.628117,26.0,26.0,26.0,26.0,26.0,26.0,1.6721249,1.6607893,1.6366397142410278,1.7174458801746368,1.5618547,1.7757982,0.55737495,0.5535965,0.5455465912818909,0.5724819749593735,0.52061826,0.5919328,0.28,0.28,0.24499999731779099,0.3400000035762787,0.14,0.38,0.0009375,0.0,0.0,0.0,0.0,0.02,100.0,100.0,100.0,100.0,100,100,3.339235,3.3012242,3.210035979747772,3.449895679950714,3.012603,3.6865976,-0.00023868744,-0.0002024966,-0.00032477757486049086,-0.00015997355149011128,-0.00037087424,-0.00014492005,19.169077,19.369896,18.33783531188965,19.93008518218994,17.814262,20.349785,1.5645165,1.564983,1.557075560092926,1.5701082944869995,1.5539678,1.5769087,9.568656,9.669107,9.152925968170166,9.949121475219727,8.891273,10.159122,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
274,0.25,0.0,0.0,0.25,0.0,1.0,44.03125,44.0,43.0,45.0,41,46,704.5,704.0,688.0,720.0,656,736,0.64011204,0.6341959,0.40679991245269775,0.8291229456663132,0.2444547,1.0,0.5899628,0.56381404,0.39490658044815063,0.7874042093753815,0.18532173,0.9824767,0.5899628,0.56381404,0.39490658044815063,0.7874042093753815,0.18532173,0.9824767,0.75796306,0.7607886,0.7427532821893692,0.7698952704668045,0.714425,0.8113102,0.17485076,0.1734648,0.1698654629290104,0.18082009255886078,0.15441512,0.19300784,0.17485076,0.1734648,0.1698654629290104,0.18082009255886078,0.15441512,0.19300784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.53654,-23.503216,-23.735132217407227,-23.223193168640137,-25.088326,-22.566696,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.667552,1.6737683,1.634089857339859,1.6938034296035767,1.5717665,1.7849181,0.5558507,0.55792284,0.544696643948555,0.5646011829376221,0.5239222,0.5949727,0.2845,0.28,0.24800001084804535,0.320000022649765,0.17600001,0.39200002,0.00175,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,4.153825,4.1132064,3.9465810656547546,4.364854454994202,3.6864872,4.7533474,-0.00015423502,-0.00014034884,-0.00023555058942292817,-8.113794319797307e-05,-0.00032324303,1.1822445e-05,20.036783,20.243788,19.777791500091553,20.69467258453369,18.15208,21.154387,1.561835,1.5628846,1.557306170463562,1.5660818815231323,1.546828,1.5750861,10.00262,10.106207,9.872989177703857,10.331616878509521,9.060264,10.56124,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
275,0.1875,0.0,0.0,0.0,0.0,1.0,44.21875,44.0,43.0,45.0,41,46,707.5,704.0,688.0,720.0,656,736,0.5899628,0.56381404,0.39490658044815063,0.7874042093753815,0.18532173,0.9824767,0.59770226,0.6283312,0.3920116499066353,0.8288224637508392,0.21662132,1.0730472,0.59511554,0.6283312,0.3920116499066353,0.8288224637508392,0.21662132,1.0,0.7540553,0.7473289,0.7363878935575485,0.7738626897335052,0.7066465,0.8049382,0.17648949,0.17892504,0.16832182928919792,0.1834910362958908,0.1566974,0.1964959,0.17648949,0.17892504,0.16832182928919792,0.1834910362958908,0.1566974,0.1964959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.336702,-23.428623,-23.71354055404663,-23.027774810791016,-24.592943,-21.943415,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6589547,1.6441565,1.6200856864452362,1.7025319039821625,1.5546533,1.7708994,0.55298495,0.5480522,0.5400286018848419,0.567510649561882,0.5182178,0.59029984,0.29975,0.30400002,0.2620000019669533,0.33400001376867294,0.216,0.416,0.0025000002,0.0,0.0,0.00800000037997961,0.0,0.016,125.0,125.0,125.0,125.0,125,125,4.200545,4.1911664,3.9823797941207886,4.383966326713562,3.7605054,4.825102,-0.00021398773,-0.00017030985,-0.00019593697288655676,-0.0001534553121018689,-0.00044771112,-0.00014327916,19.018518,19.156185,18.31954336166382,19.685657501220703,17.221699,20.674225,1.5661949,1.5678368,1.5616296827793121,1.5699441134929657,1.557541,1.5737474,9.493382,9.562094,9.14378046989441,9.827054738998413,8.595093,10.3213,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
