update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
1211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0173621,1.0149806,1.0042396485805511,1.0336011052131653,0.96065855,1.0799518,0.09625635,0.09660953,0.09255501814186573,0.0990290530025959,0.0831856,0.10948169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.028101,-27.062424,-27.49686574935913,-26.597145557403564,-28.28851,-25.748394,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2382414,2.2330017,2.2093713879585266,2.2739678621292114,2.113491,2.3759413,0.74608046,0.74433386,0.7364571541547775,0.7579892873764038,0.70449704,0.79198045,0.15075001,0.148,0.12800000607967377,0.17000001296401024,0.08800001,0.28800002,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15480468,0.15277895,0.14175238832831383,0.16180195659399033,0.12654956,0.19541697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0279502,1.0309198,1.0121673941612244,1.0432041585445404,0.9679019,1.083661,0.09398735,0.093127996,0.09053068980574608,0.097237603738904,0.08247817,0.10767083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.2855,-27.405102,-27.686798095703125,-26.95663070678711,-28.477013,-25.478497,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2615354,2.2680688,2.2268126606941223,2.295094907283783,2.1294267,2.3841016,0.75384516,0.75602293,0.7422709167003632,0.765031635761261,0.70980895,0.79470056,0.15625001,0.15600002,0.13600000739097595,0.17600001394748688,0.072000004,0.24000001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15697931,0.15713432,0.14463339745998383,0.16845911741256714,0.11900896,0.20716682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0370845,1.0380969,1.0209154784679413,1.0635224282741547,0.9441925,1.0877758,0.09208857,0.09160412,0.08639300987124443,0.09529819339513779,0.0817004,0.1137123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.445572,-27.529175,-27.88133144378662,-27.08988666534424,-28.600687,-25.990192,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2816312,2.2838588,2.246058940887451,2.3397961258888245,2.077265,2.3931546,0.76054376,0.76128626,0.7486863434314728,0.779932051897049,0.6924217,0.7977182,0.15,0.15200001,0.12000000476837158,0.17600001394748688,0.064,0.224,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15815437,0.15966699,0.1434573046863079,0.17235658690333366,0.12176553,0.18874821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1214,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0338781,1.0263977,1.0138945877552032,1.0491342544555664,0.97495234,1.0976763,0.09274188,0.09410298,0.0893090944737196,0.09685131534934044,0.07985898,0.105937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.295591,-27.22891,-27.606130599975586,-26.90134048461914,-28.82913,-26.340376,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2745774,2.25812,2.230612576007843,2.3081414103507996,2.144938,2.414936,0.7581925,0.75270665,0.7435375601053238,0.7693804949522018,0.71497935,0.8049787,0.16100001,0.15200001,0.1340000070631504,0.18400001525878906,0.080000006,0.296,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15774973,0.16152705,0.14460768550634384,0.16756560653448105,0.117768764,0.21787001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1215,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0276037,1.0262458,1.0074741840362549,1.053830772638321,0.9610254,1.072552,0.094064355,0.09413692,0.08834239654242992,0.09829417243599892,0.084615126,0.10938922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.242085,-27.251097,-27.61565399169922,-26.801807403564453,-28.582588,-25.670933,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2607734,2.2577858,2.216487467288971,2.318474054336548,2.114298,2.3596613,0.7535911,0.7525953,0.738829180598259,0.7728247046470642,0.70476604,0.7865538,0.1465,0.148,0.12000000476837158,0.1680000126361847,0.080000006,0.2,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15848719,0.1518994,0.14324449375271797,0.17594565451145172,0.11665713,0.21193533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0405754,1.0466685,1.0184086561203003,1.061416745185852,0.97918725,1.0882233,0.091277935,0.08981171,0.08681272156536579,0.09584983810782433,0.08161626,0.104908995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.405514,-27.600582,-28.075860023498535,-26.868494033813477,-28.597044,-25.349218,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2893116,2.3027167,2.240543842315674,2.3351634740829468,2.154255,2.394139,0.7631039,0.7675723,0.7468479871749878,0.7783878445625305,0.718085,0.79804635,0.14425,0.14400001,0.12800000607967377,0.15400001034140587,0.080000006,0.24000001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15971267,0.15494594,0.144967220723629,0.18236056715250015,0.11822979,0.20216297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1217,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0339388,1.0419292,1.005973607301712,1.0578494668006897,0.9567016,1.1286383,0.0928933,0.09079714,0.0875293742865324,0.09863394312560558,0.07436383,0.11048375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.306376,-27.507421,-27.784903526306152,-26.843186855316162,-28.870096,-25.15797,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2747107,2.2922902,2.2131860852241516,2.327315390110016,2.1047854,2.4830537,0.75823694,0.76409674,0.7377287000417709,0.7757718116044998,0.7015952,0.8276846,0.14400001,0.132,0.12000000476837158,0.16200001165270805,0.064,0.24800001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.1557386,0.15350524,0.1420281045138836,0.17066850513219833,0.110140406,0.19458796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0290179,1.0294789,1.0027882158756256,1.0436979234218597,0.9642997,1.1170744,0.09377987,0.093437575,0.09042857401072979,0.09936005249619484,0.0763705,0.1085676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.402937,-27.298164,-27.8960280418396,-26.94171667098999,-29.201107,-25.910013,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2638845,2.2648988,2.206178069114685,2.296181380748749,2.1215017,2.4576128,0.75462824,0.7549663,0.7353927046060562,0.7653938084840775,0.70716727,0.8192043,0.15525001,0.15200001,0.13600000739097595,0.17000001296401024,0.096,0.224,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15486585,0.15360221,0.1447979174554348,0.16367803141474724,0.13286306,0.17909913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1219,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0291897,1.0259688,1.0047441720962524,1.0487696528434753,0.9796904,1.1074682,0.093761556,0.09419572,0.08937844634056091,0.09891357272863388,0.07807854,0.10478752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.331726,-27.315136,-27.618124961853027,-26.7917742729187,-28.94563,-26.359509,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2642627,2.2571766,2.210481345653534,2.3073392510414124,2.155362,2.4364789,0.75475425,0.75239223,0.7368271350860596,0.7691130936145782,0.718454,0.81215966,0.16225001,0.16800001,0.1420000083744526,0.18400001525878906,0.08800001,0.272,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15910529,0.15348199,0.14778268709778786,0.17048542946577072,0.12560079,0.20601675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.888891,-25.096012,-26.212421894073486,-24.182761192321777,-35.292194,-23.205069,0.001875,0.0,0.0,0.0,0.0,0.02,0.68441683,0.64432967,0.5927079617977142,0.703763484954834,0.5175871,1.1814406,1.0,1.0,1.0,1.0,1,1
1220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0222532,1.016174,1.0032124519348145,1.034101814031601,0.9610695,1.0853814,0.09522967,0.09634462,0.09244833327829838,0.09926424734294415,0.0821521,0.109378114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.163649,-27.203262,-27.67978572845459,-26.6915225982666,-28.527836,-25.86158,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2490017,2.2356274,2.207111418247223,2.27506947517395,2.1143951,2.3878868,0.7496673,0.74520916,0.7357038259506226,0.7583564966917038,0.7047984,0.7959623,0.16550002,0.16000001,0.14400000870227814,0.1940000019967556,0.072000004,0.24000001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16003644,0.16290039,0.14268216118216515,0.17631619796156883,0.12588257,0.20405377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0373261,1.0387702,1.0116133391857147,1.0597250163555145,0.98116064,1.0973793,0.09199157,0.0914597,0.08715151436626911,0.0973613802343607,0.0799136,0.104433395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.500345,-27.436363,-28.03684902191162,-27.104036808013916,-29.15465,-25.456686,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2821631,2.28534,2.2255938053131104,2.3314415216445923,2.1585965,2.4142828,0.760721,0.76178,0.7418646216392517,0.7771472036838531,0.7195322,0.80476093,0.15775001,0.164,0.1420000083744526,0.17600001394748688,0.096,0.216,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16148165,0.15790239,0.14916076883673668,0.17202048376202583,0.12560369,0.22883439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1222,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0288708,1.0265368,1.0048400461673737,1.049075961112976,0.964759,1.1084167,0.0938636,0.094074935,0.08931595273315907,0.09889179654419422,0.077908225,0.108452864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.230959,-27.153255,-27.47874879837036,-26.831367015838623,-29.517797,-26.12413,26.0,26.0,26.0,26.0,26.0,26.0,2.263561,2.2584262,2.2106921672821045,2.3080132603645325,2.122512,2.4385653,0.75452036,0.75280875,0.7368974089622498,0.7693377882242203,0.70750403,0.8128551,0.1609375,0.16,0.13749999925494194,0.17999999225139618,0.089999996,0.25,0.0003125,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,0.15624659,0.15261891,0.14339468628168106,0.16914615407586098,0.11285881,0.23832957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1223,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0406636,1.0396378,1.017086535692215,1.0530226826667786,0.98713225,1.1301023,0.091335215,0.091281325,0.08850720897316933,0.09614405408501625,0.07411357,0.10300723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.39792,-27.304604,-27.607837677001953,-26.89830780029297,-29.012184,-26.302097,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2895055,2.2872486,2.23763507604599,2.3166961669921875,2.1717343,2.4862747,0.7631685,0.76241624,0.7458783835172653,0.7722320705652237,0.72391146,0.82875824,0.14825001,0.148,0.12800000607967377,0.17000001296401024,0.072000004,0.216,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15523249,0.15403008,0.14569652825593948,0.1682177297770977,0.12371117,0.2021629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0350819,1.0371606,1.0091491341590881,1.065082162618637,0.97274226,1.1189445,0.09254097,0.09180462,0.08608314953744411,0.09791570529341698,0.076042324,0.10647746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.474209,-27.519768,-27.919325351715088,-26.975329399108887,-29.052498,-26.036877,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2772255,2.2817988,2.2201724648475647,2.343227505683899,2.1400757,2.4617271,0.75907516,0.7605997,0.740057498216629,0.7810758501291275,0.7133586,0.8205757,0.14600001,0.148,0.12000000476837158,0.17800001427531242,0.064,0.224,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15668903,0.15411855,0.1460476778447628,0.16812536865472794,0.116643555,0.20367882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.033182,1.0318289,1.0125651955604553,1.047709047794342,0.96428657,1.1005764,0.092878595,0.09293334,0.08960418589413166,0.09715128131210804,0.079327464,0.10857089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.29616,-27.407146,-27.71389675140381,-26.775389194488525,-28.795595,-25.513996,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2730458,2.270069,2.227687895298004,2.30500590801239,2.1214728,2.4213164,0.75768197,0.75668967,0.7425626367330551,0.7683353126049042,0.7071576,0.8071055,0.16100001,0.16000001,0.14400000870227814,0.17800001427531242,0.080000006,0.23200001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1562407,0.15162192,0.14433109015226364,0.1678355112671852,0.12220447,0.18981819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
1226,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0301503,1.0222003,1.0073756575584412,1.0578021705150604,0.94731736,1.1163955,0.09362442,0.09501668,0.08753897063434124,0.09831608831882477,0.076489985,0.11289705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.368122,-27.367416,-27.82793092727661,-26.82404899597168,-28.60563,-25.839373,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2663758,2.2488856,2.216270685195923,2.327211320400238,2.0841398,2.456119,0.75545865,0.7496286,0.7387568950653076,0.7757371366024017,0.6947133,0.8187064,0.16450001,0.16000001,0.13600000739097595,0.19200000166893005,0.104,0.23200001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1588421,0.16185203,0.13904071599245071,0.17013414576649666,0.12024055,0.22894473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
