update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
106,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0103711,1.0110481,0.9868545532226562,1.0351136922836304,0.957925,1.082067,0.09788908,0.09748827,0.09223307855427265,0.10307320952415466,0.082781434,0.110172935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.04532,-26.960405,-27.625912189483643,-26.62165594100952,-28.9407,-25.45526,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2228608,2.2243502,2.1711233854293823,2.2772956490516663,2.1074772,2.380595,0.7409536,0.7414501,0.7237078249454498,0.7590985745191574,0.7024924,0.79353166,0.17500001,0.17600001,0.15000000968575478,0.20000000298023224,0.120000005,0.256,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15614308,0.15232506,0.14403488859534264,0.16821906343102455,0.12280183,0.1937818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
107,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0120504,1.0097067,0.9867216497659683,1.0230145752429962,0.9515123,1.0838395,0.097575344,0.09779011,0.09483865275979042,0.10310527496039867,0.08244426,0.111811824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.018366,-27.100483,-27.42790174484253,-26.62405824661255,-28.41804,-25.609526,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2265553,2.221399,2.170831024646759,2.250676989555359,2.0933688,2.3844945,0.7421852,0.74046636,0.7236103415489197,0.7502256780862808,0.6977896,0.7948315,0.17125002,0.17200002,0.15200001001358032,0.1940000019967556,0.096,0.24800001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15522093,0.15271257,0.14234093949198723,0.16799891367554665,0.12222756,0.19205146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
108,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0135211,1.0151459,0.9851939380168915,1.0379010438919067,0.9554597,1.0992267,0.0972674,0.09657264,0.09164293482899666,0.10346931405365467,0.079574384,0.11080014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.93653,-27.034878,-27.330305576324463,-26.376342296600342,-28.125086,-25.652363,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.229791,2.2333655,2.1674699783325195,2.283427894115448,2.1020534,2.4183471,0.74326366,0.7444552,0.7224900275468826,0.7611426562070847,0.7006845,0.80611575,0.157,0.164,0.12800000607967377,0.17600001394748688,0.112,0.23200001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15436034,0.150384,0.14315775409340858,0.16778802871704102,0.120865785,0.19561684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
109,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0158298,1.0195131,0.9987345784902573,1.0378922820091248,0.96444654,1.0700061,0.09663437,0.09560749,0.0916453693062067,0.10029358603060246,0.0851126,0.1085309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.108177,-27.245657,-27.451756954193115,-26.706022262573242,-28.15494,-25.348654,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2348702,2.2429736,2.1972599625587463,2.2834086418151855,2.1218247,2.3540604,0.74495673,0.7476579,0.7324200123548508,0.7611362189054489,0.7072749,0.7846868,0.15400001,0.15200001,0.13600000739097595,0.17800001427531242,0.072000004,0.224,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15221754,0.1464606,0.13934746384620667,0.16340050101280212,0.12202215,0.19853573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
110,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0086504,1.0054674,0.9872687757015228,1.0283252596855164,0.9470902,1.0888141,0.09835621,0.09874929,0.09368661977350712,0.10297488234937191,0.081505306,0.11295612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.044752,-26.9272,-27.60394859313965,-26.42592144012451,-28.725325,-25.495384,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2190752,2.2120726,2.172034740447998,2.2623607516288757,2.08364,2.395439,0.73969173,0.73735756,0.7240115851163864,0.7541202902793884,0.6945467,0.7984797,0.16425,0.16800001,0.1420000083744526,0.19200000166893005,0.096,0.208,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.1556317,0.15030351,0.14314482361078262,0.17038420587778091,0.11638103,0.19915068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
111,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0122924,1.0165932,0.9981435090303421,1.033206194639206,0.9529729,1.0558724,0.09741982,0.096251376,0.09263969399034977,0.10042839869856834,0.087928064,0.11143642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.988543,-27.030418,-27.390082836151123,-26.68299388885498,-27.943865,-25.24204,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2270877,2.2365496,2.1959595680236816,2.2730990648269653,2.0965822,2.3229656,0.7423626,0.74551654,0.7319865375757217,0.7576997131109238,0.69886076,0.7743219,0.15675001,0.164,0.12000000476837158,0.18400001525878906,0.056,0.224,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.151878,0.15038863,0.1398128643631935,0.16009557619690895,0.12854071,0.19435497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
112,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0139902,1.0067413,0.9941399395465851,1.0445288121700287,0.94431496,1.0757284,0.09712314,0.09845999,0.09025498479604721,0.10135929472744465,0.083998494,0.11368026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.179329,-27.12994,-27.605316162109375,-26.83267879486084,-29.494717,-25.640736,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.230823,2.2148747,2.187151551246643,2.298009157180786,2.0775344,2.3666499,0.7436077,0.7382916,0.7290505319833755,0.7660030722618103,0.6925115,0.7888833,0.16100001,0.164,0.12800000607967377,0.1860000118613243,0.080000006,0.272,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15703145,0.1568321,0.1476561650633812,0.16295960173010826,0.12690279,0.20587613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
113,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0212955,1.0213511,0.9936040937900543,1.0510348975658417,0.94604456,1.07224,0.095512666,0.09520325,0.08891296945512295,0.10148368775844574,0.08467594,0.113228425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.329115,-27.342216,-27.763704299926758,-26.918962955474854,-28.703909,-25.825094,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.246895,2.2470174,2.1859726905822754,2.3123228549957275,2.0813396,2.3589752,0.748965,0.7490058,0.728657603263855,0.770774319767952,0.6937799,0.7863251,0.15650001,0.15600002,0.13600000739097595,0.17000001296401024,0.096,0.224,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15340866,0.15057543,0.14018302410840988,0.1634443923830986,0.12188823,0.19693507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
114,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0028932,0.99914384,0.9850663989782333,1.0212958455085754,0.9211766,1.0615087,0.09955743,0.100197345,0.09521482512354851,0.10349842347204685,0.08679432,0.11990116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.831312,-26.770737,-27.187614917755127,-26.326518058776855,-28.45913,-25.510334,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.206409,2.1981604,2.167189359664917,2.2468956112861633,2.026629,2.3353658,0.7354697,0.73272014,0.7223964929580688,0.7489652335643768,0.675543,0.77845526,0.16725,0.16000001,0.13600000739097595,0.19200000166893005,0.104,0.256,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.150199,0.14938197,0.13684172928333282,0.1614489145576954,0.12086087,0.18239185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
115,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0142093,1.0202427,0.9961062520742416,1.0306329131126404,0.93195075,1.0566018,0.09694321,0.095446736,0.09318952262401581,0.10090062394738197,0.087780535,0.11696319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.217361,-27.251839,-27.487187385559082,-26.920409202575684,-28.078661,-25.968843,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.231305,2.2445788,2.1914775371551514,2.2674376368522644,2.0503325,2.3245702,0.74376833,0.7481929,0.7304925471544266,0.7558125853538513,0.6834442,0.77485675,0.172,0.16800001,0.15800001099705696,0.1860000118613243,0.104,0.24000001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15269354,0.153993,0.14145266637206078,0.16239062324166298,0.11790791,0.186903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
116,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0047002,0.9957591,0.9871088713407516,1.0197043120861053,0.9220001,1.0834107,0.09917153,0.10098147,0.09556517191231251,0.10301307961344719,0.082525715,0.11967403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.85917,-26.900826,-27.198713779449463,-26.493252277374268,-28.347654,-25.572598,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2103846,2.190714,2.171682894229889,2.2433942556381226,2.0284407,2.3835511,0.7367949,0.73023796,0.7238943129777908,0.7477980852127075,0.6761469,0.79451704,0.16700001,0.164,0.15000000968575478,0.19200000166893005,0.080000006,0.24800001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15376282,0.15700126,0.1411062702536583,0.1654788963496685,0.114803396,0.19240709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
117,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0120971,1.0079958,0.9872609078884125,1.0326882898807526,0.96218324,1.0866345,0.09748568,0.09817624,0.09275290928781033,0.10297686234116554,0.08191538,0.109098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.28666,-27.283108,-27.751192569732666,-26.8580904006958,-28.456444,-25.748081,26.0,26.0,26.0,26.0,26.0,26.0,2.226658,2.2176352,2.1720173954963684,2.2719595432281494,2.1168454,2.3906436,0.74221945,0.7392118,0.7240058034658432,0.7573198825120926,0.70561516,0.7968812,0.158125,0.14999999,0.13749999925494194,0.1899999976158142,0.049999997,0.29999998,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,100.0,100,100,0.15449685,0.15466014,0.1442086212337017,0.1677434891462326,0.12694938,0.18326108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
118,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0171949,1.0150537,0.9885898232460022,1.036340445280075,0.9608312,1.0852242,0.09641975,0.09659356,0.09198522381484509,0.10266388952732086,0.08218183,0.10943816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.094173,-27.089062,-27.72561025619507,-26.616722583770752,-28.649498,-25.701313,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2378733,2.2331629,2.174941062927246,2.2799944281578064,2.1138709,2.3875408,0.7459578,0.7443876,0.7249803841114044,0.75999815762043,0.70462364,0.79584694,0.1605,0.15600002,0.12800000607967377,0.20000000298023224,0.080000006,0.224,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15529168,0.15431492,0.14314449578523636,0.1603614129126072,0.12420558,0.20940858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
119,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0161154,1.016242,0.9963295161724091,1.0296156406402588,0.96904296,1.071265,0.09651073,0.09633769,0.09340805746614933,0.10084875673055649,0.08486624,0.10738831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.301153,-27.27689,-27.65329933166504,-26.925966262817383,-28.266273,-26.297012,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2354987,2.2357774,2.1919687390327454,2.2651997208595276,2.131937,2.3568301,0.74516624,0.7452591,0.7306562513113022,0.7550665885210037,0.7106457,0.7856101,0.17075,0.16800001,0.14400000870227814,0.20000000298023224,0.096,0.24800001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15684865,0.16023192,0.14593809098005295,0.16796327009797096,0.12121071,0.19145213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24.832708,-24.540771,-25.101381301879883,-23.829826831817627,-31.637291,-22.32336,0.001875,0.0,0.0,0.0,0.0,0.02,0.6193184,0.5981241,0.5530719310045242,0.6313472539186478,0.5017952,1.0748394,1.0,1.0,1.0,1.0,1,1
120,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0098572,1.0096972,0.9925579726696014,1.0216574668884277,0.95249623,1.0707908,0.09797095,0.09779219,0.09513567760586739,0.1017287876456976,0.08495896,0.11155878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.055225,-26.96428,-27.555792331695557,-26.64286518096924,-28.136253,-26.197218,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2217302,2.2213783,2.1836711168289185,2.24769127368927,2.0955336,2.3557868,0.74057674,0.74045944,0.7278903722763062,0.7492304444313049,0.69851124,0.7852623,0.15475,0.15600002,0.1340000070631504,0.17000001296401024,0.064,0.216,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.14872025,0.14415067,0.13633283600211143,0.15917258709669113,0.11771219,0.18938921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
121,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,0.40000004,0.40000004,0.40000003576278687,0.40000003576278687,0.40000004,0.40000004,1.0116847,1.0095437,0.9902764856815338,1.0260171294212341,0.97097516,1.1044472,0.09750818,0.097826496,0.09418526291847229,0.10226421058177948,0.078623556,0.106911585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.065859,-27.109116,-27.374177932739258,-26.751052856445312,-28.29208,-25.858646,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2257507,2.2210402,2.178651809692383,2.2572826743125916,2.136188,2.4298325,0.74191695,0.7403468,0.7262172847986221,0.7524275928735733,0.7120627,0.80994415,0.157,0.15200001,0.13600000739097595,0.17600001394748688,0.080000006,0.23200001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1530419,0.15068075,0.1432550512254238,0.16124753281474113,0.11273067,0.18846148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
